Token,Lemma,POS
hüren,hüren,VERB
",",--,PUNCT
denn,denn,CCONJ
dat,dat,DET
Andenken,Andenken,NOUN
an,an,ADP
ehr,ehr,ADJ
Mutter,Mutter,NOUN
makte,maken,VERB
ehr,Ehr,NOUN
weikmäudig,weikmäudig,ADV
",",--,PUNCT
»,--,PUNCT
»,--,PUNCT
sei,sein,AUX
hadd,Hadd,NOUN
sick,Sick,PROPN
freut,freuen,VERB
",",--,PUNCT
dat,dat,PRON
sei,sein,AUX
mal,mal,ADV
so'n,so'n,PROPN
braven,brav,ADJ
Swigersähn,Swigersähn,NOUN
krigen,krigen,VERB
würd,Würd,PROPN
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ach,ach,INTJ
",",--,PUNCT
du,du,PRON
leiwer,leiwer,ADV
Gott,Gott,NOUN
!,--,PUNCT
Dat,Dat,PROPN
hett,Hett,PROPN
lang,lang,ADV
',--,PUNCT
Bein,Bein,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Ne,Ne,NOUN
",",--,PUNCT
Dürten,dürten,NOUN
",",--,PUNCT
hei,Hei,NOUN
will,wollen,AUX
mi,mi,PROPN
",",--,PUNCT
hei,Hei,NOUN
will,wollen,AUX
mi,mi,X
abslut,Abslut,ADV
hewwen,hewwen,ADV
",",--,PUNCT
un,UN,PROPN
eben,eben,ADV
hett,Hett,PROPN
hei,Hei,PROPN
mi,mi,X
seggt,Seggt,PROPN
",",--,PUNCT
hei,Hei,NOUN
will,wollen,AUX
en,en,X
groten,groten,X
",",--,PUNCT
dummen,dummen,VERB
Streich,Streich,NOUN
maken,maken,VERB
",",--,PUNCT
dat,dat,DET
Dörchläuchten,Dörchläucht,NOUN
em,em,X
wegjagen,wegjagen,NOUN
möt,möt,AUX
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
Dat,Dat,PROPN
will,wollen,AUX
hei,hei,PROPN
.,--,PUNCT
–,--,PUNCT
Na,Na,INTJ
",",--,PUNCT
dumme,dummen,VERB
Streich,Streich,NOUN
hett,Hett,PROPN
hei,Hei,PROPN
all,all,DET
naug,naug,X
makt,Makt,NOUN
",",--,PUNCT
un,un,PROPN
dorup,dorup,X
is,--,X
hei,hei,X
all,all,DET
orndlich,orndlich,ADV
läufig,läufig,ADV
",",--,PUNCT
un,UN,PROPN
farig,farig,ADV
kriggt,Kriggt,PROPN
hei't,hei't,PROPN
.,--,PUNCT
–,--,PUNCT
Äwer,Äwer,PROPN
dit,dit,ADV
gaude,gaud,ADV
Vörnemen,Vörnem,NOUN
freut,freuen,VERB
mi,mi,PROPN
doch,doch,ADV
an,an,ADP
em,em,X
;,--,PUNCT
',--,PUNCT
t,t,X
wir,wir,PRON
schön,schön,ADV
",",--,PUNCT
wenn,wenn,SCONJ
hei,hei,NOUN
Dörchläuchten,Dörchläucht,NOUN
so,so,ADV
recht,recht,ADV
mal,mal,ADV
argern,argern,VERB
künn,künn,ADV
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Un,Un,X
hir,hir,ADV
möt,möt,AUX
ick,ick,PRON
leider,leider,ADV
seggen,segg,ADJ
",",--,PUNCT
dat,dat,ADJ
Dürten,dürten,NOUN
Holzen,Holz,NOUN
von,von,ADP
Rechtswegen,Rechtsweg,NOUN
wegen,wegen,ADP
Majestäts-Beleidigung,Majestäts-Beleidigung,NOUN
tau,tau,ADP
twei,twei,NUM
Johr,Johr,NOUN
Tuchthus,Tuchthus,PROPN
hadd,hadd,VERB
verurthelt,verurtheln,VERB
warden,warden,VERB
müßt,müßen,VERB
",",--,PUNCT
denn,denn,CCONJ
sei,sein,AUX
set'te,set'te,PRON
hentau,hentau,VERB
:,--,PUNCT
»,--,PUNCT
Dörchläuchten,Dörchläucht,NOUN
is,--,X
en,--,X
ollen,oll,ADJ
wohren,wohren,ADJ
Ekel,Ekel,NOUN
",",--,PUNCT
dat,dat,NOUN
hei,Hei,NOUN
uns,uns,PRON
Frugenslüd,Frugenslüd,NOUN
',--,PUNCT
so,so,ADV
slicht,slicht,ADV
taxiren,taxiren,VERB
deiht,deihen,ADV
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
So,so,ADV
wiren,wiren,VERB
sei,sein,AUX
bet,Bet,PROPN
an,an,ADP
dat,dat,ADV
Treptow'sche,Treptow'sche,ADJ
Dur,Dur,NOUN
kamen,kommen,VERB
–,--,PUNCT
Kunst,Kunst,NOUN
gung,Gung,NOUN
dicht,dicht,ADV
achter,acht,ADJ
ehr,ehr,NOUN
.,--,PUNCT
–,--,PUNCT
As,As,ADV
sei,sein,AUX
dor,dor,PROPN
',--,PUNCT
rinne,rinnen,NOUN
gahn,Gahn,VERB
wullen,wullen,VERB
",",--,PUNCT
wer,wer,PRON
kamm,Kamm,NOUN
äwer,Äwer,VERB
den,der,DET
Wall,Wall,NOUN
tau,tau,ADV
gahn,gahn,ADV
?,--,PUNCT
–,--,PUNCT
De,De,PROPN
Herr,Herr,PROPN
Konrekter,Konrekter,NOUN
;,--,PUNCT
un,un,X
wer,wer,PRON
gung,Gung,NOUN
mit,mit,ADP
em,em,X
?,--,PUNCT
–,--,PUNCT
De,De,X
gele,gele,VERB
Perßohn,Perßohn,PROPN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Kumm,Kumm,NOUN
!,--,PUNCT
«,--,PUNCT
rep,rep,ADJ
Dürten,Dürten,NOUN
",",--,PUNCT
as,as,NOUN
sei,sein,AUX
sach,sach,VERB
",",--,PUNCT
dat,dat,PROPN
Stining,Stining,NOUN
still,still,ADV
stunn,stunnn,VERB
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Ne,Ne,NOUN
",",--,PUNCT
«,--,PUNCT
«,--,PUNCT
säd,säd,X
Stining,Stining,NOUN
",",--,PUNCT
»,--,PUNCT
»,--,PUNCT
ick,ick,PRON
bidd,Bidd,ADJ
em,em,PROPN
sülwst,sülwst,PROPN
wegen,wegen,ADP
Halsbandten,Halsbandten,NOUN
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Du,du,PRON
wardst,wardst,VERB
doch,doch,ADV
nich,nich,ADV
!,--,PUNCT
«,--,PUNCT
äwer,äwer,ADV
Stining,Stining,NOUN
stunn,stunn,VERB
all,all,DET
vör,vör,X
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
:,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Gun,Gun,ADJ
Abend,Abend,NOUN
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Gun,Gun,ADJ
Abend,Abend,NOUN
",",--,PUNCT
Stining,Stining,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Oh,Oh,PROPN
",",--,PUNCT
Herr,Herr,NOUN
Konrekter,Konrekter,NOUN
",",--,PUNCT
ick,ick,PRON
wull,wull,VERB
Sei,Sei,PROPN
bidden,bidden,ADV
–,--,PUNCT
ick,ick,PRON
sall,Sall,NOUN
hüt,hüt,DET
Abend,Abend,NOUN
nah,nah,ADV
Dürten,dürten,NOUN
kamen,kommen,VERB
–,--,PUNCT
ob,ob,SCONJ
Sei,Sei,PROPN
woll,woll,ADV
nich,nich,ADV
verlöwen,verlöwen,VERB
wullen,wullen,VERB
",",--,PUNCT
dat,dat,PROPN
Halsband,Halsband,PROPN
dor,dor,PROPN
ok,ok,X
en,en,X
beten,bet,ADJ
henkamen,Henkamen,PROPN
darw,darw,PROPN
",",--,PUNCT
wi,wi,AUX
wullen,wullen,VERB
dor,dor,PROPN
en,en,X
beten,beten,ADJ
tausamen,tausamen,VERB
sitten,sitten,VERB
.,--,PUNCT
«,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Ja,ja,PART
woll,woll,ADV
",",--,PUNCT
min,min,X
oll,oll,X
lütt,lütt,PROPN
Stining,Stining,NOUN
",",--,PUNCT
ja,ja,ADV
woll,woll,ADV
!,--,PUNCT
Un,un,X
Dürten,dürten,NOUN
kann,können,AUX
Jug,Jug,PROPN
jo,jo,X
en,--,X
Koffe,Koff,NOUN
kaken,kaken,VERB
oder,oder,CCONJ
süs,Süs,X
wat,wat,X
Warms,Warms,PROPN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Gratulir,Gratulir,X
vel,vel,X
Mal,Mal,ADV
!,--,PUNCT
«,--,PUNCT
«,--,PUNCT
rep,rep,X
Kunst,Kunst,NOUN
un,UN,PROPN
treckte,trecken,VERB
sinen,sin,ADJ
Haut,Haut,NOUN
deip,deip,VERB
af,af,PROPN
",",--,PUNCT
as,as,NOUN
hei,Hei,NOUN
vörbi,Vörbi,PART
gung,Gung,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wotau,Wotau,NOUN
?,--,PUNCT
«,--,PUNCT
frog,Frog,X
de,de,PROPN
Konrekter,Konrekter,NOUN
hastig,hastig,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Oh,Oh,PROPN
",",--,PUNCT
doch,doch,CCONJ
man,man,PRON
so,so,ADV
",",--,PUNCT
«,--,PUNCT
«,--,PUNCT
was,was,PRON
de,de,X
verstännige,verstännig,ADJ
Antwurt,Antwurt,PROPN
",",--,PUNCT
un,un,PROPN
Kunst,Kunst,NOUN
gung,Gung,NOUN
in't,in't,PROPN
Dur,Dur,NOUN
;,--,PUNCT
Stining,Stining,NOUN
makte,maken,VERB
en,en,NOUN
Knicks,Knicks,NOUN
un,UN,PROPN
gung,Gung,NOUN
achter,achter,ADJ
em,em,X
her,her,ADV
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Herre,Herre,NOUN
Gott,Gott,NOUN
doch,doch,ADV
!,--,PUNCT
«,--,PUNCT
rep,rep,ADJ
Dürten,dürten,NOUN
un,UN,NOUN
wrung,Wrung,PROPN
de,de,PROPN
Hän'n,Hän'n,PROPN
",",--,PUNCT
as,as,X
wenn,wenn,SCONJ
ehr,Ehr,NOUN
en,en,PROPN
Kind,Kind,NOUN
in't,In't,PROPN
Water,Water,NOUN
follen,follen,VERB
wir,wir,PRON
",",--,PUNCT
»,--,PUNCT
wo,wo,SCONJ
kümmt,kümmen,VERB
hei,Hei,NOUN
mit,mit,ADP
ehr,Ehr,NOUN
tausam,tausam,ADV
?,--,PUNCT
wo,wo,ADV
kümmt,kümmen,VERB
hei,Hei,NOUN
mit,mit,ADP
ehr,Ehr,NOUN
tausam,tausam,ADV
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Wohrschinlich,wohrschinlich,ADV
hewwen,hewwen,ADV
sei,sein,AUX
sick,Sick,PROPN
up,up,PROPN
den,der,DET
Wall,Wall,NOUN
drapen,drapen,VERB
",",--,PUNCT
«,--,PUNCT
«,--,PUNCT
säd,säd,X
Stining,Stining,NOUN
sihr,sihr,ADV
ruhig,ruhig,ADV
.,--,PUNCT
–,--,PUNCT
Un,Un,X
so,so,ADV
was,was,PRON
dat,dat,ADV
ok,ok,PROPN
.,--,PUNCT
–,--,PUNCT
De,De,PROPN
Herr,Herr,NOUN
Konrekter,Konrekter,NOUN
was,was,PRON
spaziren,spaziren,VERB
gahn,Gahn,NOUN
",",--,PUNCT
Mamsell,Mamsell,NOUN
Soltmann,Soltmann,PROPN
was,was,PRON
em,em,PROPN
begegnet,begegnen,VERB
",",--,PUNCT
hei,Hei,NOUN
hadd,Hadd,PROPN
sick,Sick,PROPN
för,för,DET
den,der,DET
Kauken,Kauk,NOUN
bedankt,bedanken,VERB
;,--,PUNCT
Mamsell,Mamsell,NOUN
Soltmann,Soltmann,PROPN
was,was,PRON
mit,mit,ADP
em,em,X
umkihrt,Umkihrt,VERB
un,un,PROPN
argerte,argerte,VERB
em,em,X
nu,nu,X
gegen,gegen,ADP
ehren,ehr,ADJ
Willen,Wille,NOUN
dordörch,dordörch,ADV
",",--,PUNCT
dat,dat,PROPN
sei,sein,AUX
in,in,ADP
ehre,ehr,VERB
Red,Red,NOUN
',--,PUNCT
Französch,französch,ADV
mit,mit,ADP
',',PUNCT
rinne,Rinne,NOUN
bröckelte,bröckelen,VERB
.,--,PUNCT
–,--,PUNCT
–,--,PUNCT
Kapittel,Kapittel,NOUN
6.,6.,NUM
Worüm,Worüm,PROPN
de,de,PROPN
Mamsell,Mamsell,PROPN
bi,bi,ADV
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
taum,taum,PROPN
Besäuk,Besäuk,NOUN
kümmt,kümmen,VERB
",",--,PUNCT
un,UN,PROPN
worüm,Worüm,PROPN
sei,sein,AUX
sick,Sick,NOUN
nahsten,nahsen,VERB
mit,mit,ADP
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
äwer,äwer,ADV
den,der,DET
Faut,Faut,NOUN
spannt,spannen,VERB
.,--,PUNCT
–,--,PUNCT
Worüm,Worüm,NOUN
Korl,Korl,PROPN
Siemßen,Siemßen,PROPN
nah,nah,ADV
Sekunda,Sekunda,NOUN
kümmt,kümmen,VERB
",",--,PUNCT
un,un,PROPN
wat,wat,X
em,em,X
dor,dor,X
för,för,ADP
schöne,schön,ADJ
Utsichten,Utsichte,NOUN
begrüßen,begrüßen,VERB
.,--,PUNCT
–,--,PUNCT
Wo,wo,SCONJ
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
Dürten,Dürt,NOUN
ehr,ehr,NUM
Küssen,Küsse,NOUN
an,an,ADP
den,der,DET
Kopp,Kopp,NOUN
flüggt,flüggen,VERB
",",--,PUNCT
un,UN,PROPN
hei,hei,X
sine,sin,ADJ
Wisheit,Wisheit,NOUN
von,von,ADP
Dürten,dürten,NOUN
ehr,ehr,X
Rüggbladd,Rüggbladd,NOUN
aflest,aflest,VERB
.,--,PUNCT
–,--,PUNCT
Ut,Ut,NOUN
dat,dat,ADJ
Küssen,Küsse,NOUN
ward,werden,VERB
en,en,PROPN
Küssen,Küssen,PROPN
",",--,PUNCT
un,un,PROPN
de,de,PROPN
Rathskellermeister,Rathskellermeister,PROPN
Kunst,Kunst,NOUN
set't,set't,PROPN
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
'ne,'ne,DET
Klemm,Klemm,NOUN
up,up,ADP
.,--,PUNCT
–,--,PUNCT
Dürten,dürten,NOUN
smitt,smeiten,VERB
sick,Sick,PROPN
as,as,X
Avkat,Avkat,X
för,för,PROPN
ehren,ehre,ADJ
Herrn,Herr,NOUN
up,up,PROPN
un,UN,PROPN
will,wollen,AUX
abslut,abslut,ADV
nich,nich,ADV
betahlen,betahlen,VERB
.,--,PUNCT
–,--,PUNCT
De,De,PROPN
Konrekter,Konrekter,PROPN
geiht,geihen,VERB
an,an,ADP
sin,Sin,NOUN
Geschäften,Geschäft,NOUN
un,un,PROPN
makt,makt,ADV
niderträchtige,niderträchtig,ADJ
",",--,PUNCT
rode,rod,ADJ
Anmerkungen,Anmerkung,NOUN
in,in,ADP
de,de,PROPN
Schaulbäuker,Schaulbäuker,PROPN
.,--,PUNCT
Mitdewil,Mitdewil,PROPN
was,was,PRON
Nijohr,Nijohr,NOUN
in't,in't,ADJ
Land,Land,NOUN
kamen,kommen,VERB
",",--,PUNCT
de,de,PROPN
Ferien,Ferien,NOUN
gungen,gungen,VERB
tau,tau,VERB
En'n,En'n,ADJ
",",--,PUNCT
un,UN,PROPN
den,der,DET
annern,Anner,VERB
Dag,Dag,X
süll,süll,X
de,de,PROPN
Schaul,Schaul,PROPN
angahn,Angahn,PROPN
;,--,PUNCT
de,de,PROPN
Herr,Herr,NOUN
Konrekter,Konrekter,NOUN
was,was,PRON
parat,parat,ADV
dortau,dortau,ADV
;,--,PUNCT
äwer,äwer,ADV
de,de,PROPN
Herr,Herr,PROPN
Rekter,Rekter,NOUN
Dankwart,Dankwart,PROPN
hadd,Hadd,VERB
sick,Sick,PROPN
dat,dat,NOUN
wil,wil,PROPN
de,de,PROPN
Festdag,Festdag,PROPN
',--,PUNCT
tau,tau,PROPN
schön,schön,ADV
smecken,smecken,VERB
laten,laten,VERB
",",--,PUNCT
lagg,Lagg,PROPN
nu,nu,PROPN
tau,Tau,X
Bedd,Bedd,PROPN
un,un,PROPN
hadd,hadd,VERB
all,all,DET
sine,Sin,DET
Ihren,Ihr,DET
un,UN,PROPN
Würden,werden,AUX
as,as,ADP
öbberste,öbber,ADJ
Schaulmeister,Schaulmeister,NOUN
up,up,ADP
den,der,DET
Herrn,Herr,NOUN
Konrekter,Konrekter,NOUN
äwerdragen,äwerdragen,VERB
;,--,PUNCT
äwer,äwer,PROPN
tauglik,Tauglik,PROPN
ok,ok,PROPN
de,de,PROPN
Geschäften,Geschäft,NOUN
.,--,PUNCT
De,De,PROPN
Herr,Herr,NOUN
Konrekter,Konrekter,NOUN
satt,satt,ADV
den,der,DET
Dag,Dag,PROPN
vor,vor,ADP
Anfang,Anfang,NOUN
von,von,ADP
de,de,PROPN
Schaul,Schaul,PROPN
in,in,ADP
sine,sine,VERB
Stuw,Stuw,NOUN
",",--,PUNCT
Dürten,dürten,NOUN
handtirte,handtirte,VERB
up,up,PROPN
de,de,PROPN
Del,Del,PROPN
herum,herum,ADV
",",--,PUNCT
dunn,Dunn,PROPN
gung,Gung,NOUN
de,--,PROPN
Dör,Dör,X
up,up,X
",",--,PUNCT
un,UN,X
Mamsell,Mamsell,PROPN
Soltmann,Soltmann,PROPN
kamm,Kamm,VERB
herin,Herin,NOUN
",",--,PUNCT
grüßte,grüßte,ADJ
Dürten,dürten,NOUN
so'n,so'n,PROPN
beten,bet,VERB
sihr,Sihr,NOUN
von,von,ADP
firn,Firn,PROPN
",",--,PUNCT
gung,Gung,NOUN
driwens,Driwen,PROPN
up,Up,PROPN
den,der,DET
Konrekter,Konrekter,NOUN
sine,sinen,ADJ
Stuw,Stuw,NOUN
los,los,ADV
un,UN,PROPN
kloppte,kloppen,NOUN
an,an,ADP
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Herein,Herein,NOUN
!,--,PUNCT
«,--,PUNCT
rep,rep,VERB
dat,dat,NOUN
",",--,PUNCT
un,un,PROPN
dat,dat,PROPN
Frugensminsch,Frugensminsch,X
gung,Gung,NOUN
wohrhaftig,wohrhaftig,ADV
richtig,richtig,ADV
',--,PUNCT
rin,rin,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wohrhaftig,Wohrhaftig,ADV
!,--,PUNCT
«,--,PUNCT
rep,rep,ADJ
Dürten,dürten,NOUN
in,in,ADP
ehren,ehr,ADJ
Harten,Hart,NOUN
",",--,PUNCT
»,--,PUNCT
sei,sein,AUX
deiht't,deiht't,PROPN
.,--,PUNCT
Dat,Dat,X
hett,Hett,PROPN
nich,nich,ADV
Scham,Scham,PROPN
un,un,X
Gram,Gram,X
!,--,PUNCT
–,--,PUNCT
Wat,Wat,PROPN
will,wollen,AUX
sei,sein,AUX
von,von,ADP
em,em,X
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Un,Un,X
nu,nu,X
kamm,Kamm,VERB
'ne,'ne,DET
hellsche,hellsch,ADJ
Niglichkeit,Niglichkeit,NOUN
äwer,äwer,ADV
ehr,Ehr,PROPN
",",--,PUNCT
ehr,Ehr,X
halwes,Halwe,PROPN
Lewen,Lewen,NOUN
hadd,hadd,PROPN
sei,sein,AUX
d'rüm,D'rüm,NOUN
geben,geben,VERB
",",--,PUNCT
wenn,wenn,SCONJ
sei,sein,AUX
wüßt,wüßt,VERB
hadd,Hadd,NOUN
",",--,PUNCT
wat,wat,PRON
dor,dor,PROPN
binnen,binnen,ADP
los,los,AUX
wir,wir,PRON
.,--,PUNCT
Drei,drei,NUM
Schritt,Schritt,NOUN
hadd,hadd,VERB
sei,sein,AUX
all,all,DET
gegen,gegen,ADP
de,de,PROPN
Dör,Dör,X
tau,tau,X
makt,Makt,ADV
",",--,PUNCT
dunn,Dunn,PROPN
höll,Höll,PROPN
sei,sein,AUX
an,an,ADP
:,--,PUNCT
»,--,PUNCT
Wat,Wat,X
?,--,PUNCT
Horken,Horke,NOUN
?,--,PUNCT
Minen,Mine,NOUN
Herrn,Herr,NOUN
behorken,behorken,VERB
?,--,PUNCT
–,--,PUNCT
Ne,Ne,NOUN
!,--,PUNCT
«,--,PUNCT
rep,rep,ADV
sei,sein,AUX
un,UN,PROPN
lep,lep,X
ut,ut,X
de,de,PROPN
Achterdör,Achterdör,PROPN
nah,nah,ADV
den,der,DET
Hof,Hof,NOUN
.,--,PUNCT
Hir,Hir,PROPN
stunn,stunn,PROPN
sei,sein,AUX
nu,nu,NOUN
un,un,X
frür,frür,X
:,--,PUNCT
»,--,PUNCT
Dat's,Dat's,X
nu,nu,X
ok,ok,X
grad,grad,X
',--,PUNCT
nich,nich,ADV
nödig,nödig,ADV
",",--,PUNCT
«,--,PUNCT
säd,Säd,PROPN
sei,sein,AUX
un,UN,PROPN
gung,Gung,NOUN
wedder,wedder,PROPN
up,up,PROPN
de,de,PROPN
Del,Del,PROPN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Hir,Hir,NOUN
heww,heww,PROPN
ick,ick,PROPN
stahn,Stahn,NOUN
",",--,PUNCT
as,As,NOUN
sei,sein,AUX
',--,PUNCT
rinne,rinnen,VERB
kamm,Kamm,NOUN
",",--,PUNCT
hir,hir,ADV
kann,können,AUX
ick,ick,PRON
mi,mi,X
wedder,wedder,X
henstellen,henstellen,VERB
",",--,PUNCT
un,un,PROPN
wenn,wenn,SCONJ
ick,ick,PRON
hir,hir,ADV
en,en,PROPN
Wurd,Wurd,PROPN
hür,hür,VERB
",",--,PUNCT
sleiht,sleihen,VERB
mi,mi,PROPN
kein,kein,DET
Gewissen,Gewissen,NOUN
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Äwer,Äwer,PROPN
sei,sein,AUX
hürte,hürt,ADJ
nicks,Nicks,NOUN
",",--,PUNCT
un't,un't,ADV
wohrte,wohren,VERB
nich,nich,ADV
lang,lang,ADV
",",--,PUNCT
dunn,Dunn,PROPN
kamm,Kamm,PROPN
de,--,PROPN
Mamsell,Mamsell,X
ut,ut,X
de,de,X
Dör,Dör,PROPN
",",--,PUNCT
de,de,PROPN
Konrekter,Konrekter,NOUN
gaww,gaww,PROPN
ehr,Ehr,PROPN
bet,Bet,PROPN
an,an,ADP
de,de,PROPN
Husdör,Husdör,PROPN
dat,dat,DET
Geleit,Geleit,NOUN
un,un,X
säd,säd,X
:,--,PUNCT
»,--,PUNCT
»,--,PUNCT
Also,also,ADV
hüt,hüt,AUX
Nahmiddag,Nahmiddag,PROPN
hentau,hentau,VERB
drei,drei,NUM
.,--,PUNCT
–,--,PUNCT
Dürten,dürten,NOUN
",",--,PUNCT
«,--,PUNCT
«,--,PUNCT
säd,Säd,PROPN
hei,Hei,PROPN
",",--,PUNCT
as,as,NOUN
hei,Hei,NOUN
in,in,ADP
sine,sine,X
Stuw,Stuw,NOUN
taurügg,Taurügg,PROPN
gung,Gung,NOUN
",",--,PUNCT
»,--,PUNCT
»,--,PUNCT
ihre,ihr,DET
ick,ick,PRON
dat,dat,ADJ
vergeten,verget,ADJ
dauh,dauh,VERB
–,--,PUNCT
hüt,hüt,ADP
Nahmiddag,Nahmiddag,PROPN
möst,mösen,VERB
Du,du,PRON
'ne,'ne,ADJ
Taß,Taß,NOUN
Koffe,Koff,NOUN
mihr,mihr,DET
maken,maken,VERB
",",--,PUNCT
ick,ick,PRON
krig,krig,ADV
Besäuk,Besäuk,NOUN
;,--,PUNCT
«,--,PUNCT
«,--,PUNCT
dormit,dormit,ADJ
gung,Gung,NOUN
hei,Hei,NOUN
in,in,ADP
sine,sin,ADJ
Stuw,Stuw,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
«,--,PUNCT
säd,säd,PROPN
Dürten,dürten,NOUN
",",--,PUNCT
»,--,PUNCT
kriggt,kriggt,PROPN
Besäuk,Besäuk,PROPN
!,--,PUNCT
–,--,PUNCT
Geiht,Geiht,NOUN
mit,mit,ADP
ehr,Ehr,PROPN
up,up,PROPN
den,der,DET
Wall,Wall,NOUN
spaziren,spaziren,VERB
!,--,PUNCT
–,--,PUNCT
Knapp,knapp,ADV
is,--,X
Einer,einer,PRON
ut,ut,X
den,der,DET
Bedd,Bedd,NOUN
",",--,PUNCT
kümmt,kümmen,VERB
s',s',PROPN
all,all,DET
antaudrawen,antaudrawe,NOUN
",",--,PUNCT
des,der,DET
Nahmiddags,Nahmiddag,NOUN
kümmt,kümmen,VERB
s',s',X
tau'n,tau'n,VERB
Koffe,Koff,NOUN
.,--,PUNCT
–,--,PUNCT
Na,na,INTJ
",",--,PUNCT
denn,denn,CCONJ
kannst,Kannst,VERB
jo,jo,PROPN
woll,woll,ADV
nu,nu,PART
los,los,ADV
gahn,Gahn,ADV
",",--,PUNCT
denn,denn,CCONJ
kann'ck,kann'ck,PROPN
ehr,ehr,NOUN
jo,jo,X
woll,woll,ADV
nahgradens,Nahgraden,ADV
all,all,DET
en,--,X
Bedd,Bedd,PROPN
upslagen,upslagen,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Den,der,DET
Nahmiddag,Nahmiddag,PROPN
Klock,Klock,PROPN
drei,drei,NUM
kamm,Kamm,NOUN
denn,denn,ADV
nu,nu,NOUN
Mamsell,Mamsell,NOUN
Soltmann,Soltmann,PROPN
richtig,richtig,ADV
angetagen,angetagen,VERB
un,UN,PROPN
bröchte,Bröcht,VERB
noch,noch,ADV
en,en,X
jungen,jung,ADJ
Minschen,Minsch,NOUN
von,von,ADP
en,en,PROPN
Johrener,Johrener,PROPN
sösteihn,sösteihn,ADV
mit,mit,ADP
in,in,ADP
en,en,X
Schanzlöper,Schanzlöper,PROPN
",",--,PUNCT
wat,wat,X
se,se,X
upstun'ns,upstun'ns,X
en,en,X
Jagdsnipel,Jagdsnipel,PROPN
näumen,näumen,VERB
",",--,PUNCT
mit,mit,ADP
en,en,X
langen,lang,ADJ
Swanenhals,Swanenhal,NOUN
",",--,PUNCT
de,de,PROPN
äwer,äwer,PROPN
gel,Gel,PROPN
utsach,utsach,ADV
",",--,PUNCT
un,UN,PROPN
hellschen,hellschen,VERB
grote,grot,ADJ
Hän'n,Hän'n,NOUN
",",--,PUNCT
de,de,PROPN
ut,ut,PROPN
de,de,PROPN
Ärmel,Ärmel,PROPN
',--,PUNCT
rute,rut,ADJ
bammelten,Bammelte,VERB
",",--,PUNCT
un,UN,PROPN
in,in,ADP
den,der,DET
Ogenblick,Ogenblick,PROPN
ok,ok,PROPN
nich,nich,ADV
wüßten,wüßten,VERB
",",--,PUNCT
wo,wo,SCONJ
sei,sein,AUX
ehren,ehr,NOUN
stännigen,stännig,ADJ
Upentholt,upentholt,ADV
nemen,neme,ADV
süllen,süllen,VERB
",",--,PUNCT
indessen,indessen,ADV
doch,doch,ADV
vorher,vorher,ADV
prophenzeih'ten,prophenzeih't,NOUN
",",--,PUNCT
dat,dat,PROPN
de,de,X
jung,jung,ADV
',--,PUNCT
Minsch,Minsch,NOUN
mal,mal,ADV
en,--,ADP
hellsch,hellsch,ADV
groten,grot,ADJ
Kirl,Kirl,NOUN
warden,warden,VERB
würd,Würd,PROPN
",",--,PUNCT
dat,dat,ADJ
heit,Heit,NOUN
–,-,PUNCT
verstah,Verstah,PROPN
mi,mi,X
Einer,ein,PRON
hir,hir,ADV
