Token,Lemma,POS
Es,es,PRON
war,sein,AUX
die,der,DET
letzte,letzter,ADJ
Menschenwohnung,Menschenwohnung,NOUN
auf,auf,ADP
dem,der,DET
Berge,Berg,NOUN
und,und,CCONJ
kauerte,kaueren,VERB
wie,wie,ADP
eine,ein,DET
schwarze,schwarz,ADJ
Katze,Katze,NOUN
an,an,ADP
den,der,DET
Stamm,Stamm,NOUN
des,der,DET
Baumes,Baum,NOUN
geschmiegt,schmiegen,VERB
.,--,PUNCT
Lauernd,Lauernd,ADV
sah,sehen,VERB
das,der,DET
Häuschen,Häuschen,NOUN
mit,mit,ADP
dem,der,DET
unsteten,unstet,ADJ
Licht,Licht,NOUN
seiner,sein,DET
beiden,beide,DET
Fensteraugen,Fensteraug,NOUN
nach,nach,ADP
dem,der,DET
einsamen,einsam,ADJ
Wanderer,Wanderer,NOUN
aus,aus,ADP
",",--,PUNCT
der,der,PRON
auf,auf,ADP
dasselbe,dasselbe,DET
zuschritt,Zuschritt,NOUN
.,--,PUNCT
Franz,Franz,PROPN
Tone,Tone,PROPN
glaubte,glauben,VERB
noch,noch,ADV
immer,immer,ADV
",",--,PUNCT
er,er,PRON
steige,steigen,VERB
;,--,PUNCT
oder,oder,CCONJ
wollte,wollen,AUX
er,er,PRON
wirklich,wirklich,ADV
nun,nun,ADV
»,--,PUNCT
den,der,DET
letzten,letzter,ADJ
Schritt,Schritt,NOUN
«,--,PUNCT
thun,thunn,VERB
?,--,PUNCT
Genug,genug,ADV
",",--,PUNCT
er,er,PRON
eilte,eilen,VERB
mit,mit,ADP
seltsam,seltsam,ADV
hohen,hoch,ADJ
Beinschwingungen,Beinschwingung,NOUN
versunken,versunken,VERB
dahin,dahin,ADV
.,--,PUNCT
Er,er,PRON
hörte,hören,VERB
weder,weder,CCONJ
das,der,DET
Knarren,Knarren,NOUN
der,der,DET
Thür,Thür,NOUN
des,der,DET
einsamen,einsam,ADJ
Hauses,Haus,NOUN
unter,unter,ADP
der,der,DET
Fichte,Fichte,NOUN
",",--,PUNCT
noch,noch,ADV
sah,sehen,VERB
er,er,PRON
das,der,DET
Weib,Weib,NOUN
spähend,spähend,ADV
auf,auf,ADP
den,der,DET
Weg,Weg,NOUN
treten,treten,VERB
.,--,PUNCT
Immer,immer,ADV
murmelnd,murmelnd,ADV
",",--,PUNCT
rannte,rannen,VERB
er,er,PRON
gerade,gerade,ADV
auf,auf,ADP
sie,sie,PRON
zu,zu,ADP
.,--,PUNCT
Die,der,DET
Arme,Arm,NOUN
entrüstet,entrüsten,VERB
auf,auf,ADP
die,der,DET
Hüften,Hüft,NOUN
setzend,setzend,ADV
",",--,PUNCT
trat,treten,VERB
diese,dieser,PRON
auf,auf,ADP
die,der,DET
Seite,Seite,NOUN
",",--,PUNCT
augenscheinlich,augenscheinlich,ADV
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
das,der,DET
Ungeheuerliche,Ungeheuerliche,NOUN
bestätigen,bestätigen,VERB
zu,zu,PART
lassen,lassen,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Alte,Alte,NOUN
»,--,PUNCT
besoffen,besoffen,ADV
«,--,PUNCT
am,an,ADP
Hause,Haus,NOUN
vorbeitorkele,vorbeitorkelen,VERB
.,--,PUNCT
Wahrhaftig,wahrhaftig,ADV
!,--,PUNCT
Da,da,ADV
konnte,können,AUX
sie,sie,PRON
ihre,ihr,DET
Wut,Wut,NOUN
nicht,nicht,PART
mehr,mehr,ADV
bemeistern,bemeistern,VERB
:,--,PUNCT
»,--,PUNCT
Nu,Nu,PROPN
Remleefer,Remleefer,PROPN
",",--,PUNCT
«,--,PUNCT
gellte,gelln,VERB
sie,sie,PRON
mit,mit,ADP
einer,ein,DET
widerlichen,widerlich,ADJ
Stimme,Stimme,NOUN
",",--,PUNCT
»,--,PUNCT
håst,håst,X
de,de,PROPN
dich,dich,PRON
ausgebockert,ausgebockeren,VERB
?,--,PUNCT
Schwein,Schwein,PROPN
!,--,PUNCT
un,un,PROPN
wie,wie,ADP
de,de,PROPN
besoffa,Besoffa,PROPN
best,Best,PRON
.,--,PUNCT
Scham,Scham,PROPN
dich,dich,PRON
ei,ei,ADP
a,a,X
Håls,Håls,PROPN
nei,nei,ADV
!,--,PUNCT
«,--,PUNCT
Dem,der,DET
Schindelmacher,Schindelmacher,NOUN
gabs,gabs,ADV
einen,ein,DET
Ruck,Ruck,NOUN
.,--,PUNCT
Er,er,PRON
blieb,bleiben,VERB
stehen,stehen,VERB
und,und,CCONJ
sah,sehen,VERB
sich,sich,PRON
zweifelnd,zweifelnd,ADV
um,um,ADP
:,--,PUNCT
»,--,PUNCT
Jaa,Jaa,PROPN
",",--,PUNCT
dås,dås,X
is,--,X
dr,dr,X
Himmel,Himmel,X
?,--,PUNCT
Nu,nu,PART
",",--,PUNCT
ja,ja,PART
",",--,PUNCT
ja,ja,INTJ
!,--,PUNCT
es,es,PRON
muß,müssen,AUX
wohl,wohl,ADV
wåhr,wåhr,VERB
sein,sein,AUX
.,--,PUNCT
Ma,Ma,PROPN
härt,hären,VERB
ja,ja,ADV
schon,schon,ADV
de,de,PROPN
Engala,Engala,NOUN
senga,senga,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Wås,Wås,PROPN
",",--,PUNCT
Engel,Engel,PROPN
?,--,PUNCT
Alla,Alla,PROPN
marsch,marsch,ADV
nei,nei,X
etze,etzen,VERB
!,--,PUNCT
Grokoppiger,Grokoppiger,ADJ
Nachtålb,Nachtålb,NOUN
",",--,PUNCT
denkst,denken,VERB
du,du,PRON
",",--,PUNCT
wir,wir,PRON
warn,warn,ADV
wejen,wejen,VERB
dir,dir,PRON
offeblein,offeblein,ADV
bis,bis,ADP
em,em,X
fufzah,Fufzah,X
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
So,so,ADV
aus,aus,ADP
der,der,DET
Höhe,Höhe,NOUN
sehnsüchtiger,sehnsüchtig,ADJ
Träume,Traum,NOUN
gerissen,gerissen,VERB
",",--,PUNCT
fand,finden,VERB
sich,sich,PRON
der,der,DET
Schindelmacher,Schindelmacher,NOUN
wieder,wieder,ADV
auf,auf,ADP
der,der,DET
Sandbank,Sandbank,NOUN
seines,sein,DET
einsamen,einsam,ADJ
Elends,Elend,NOUN
.,--,PUNCT
Das,der,PRON
machte,machen,VERB
den,der,DET
Alten,alte,NOUN
mit,mit,ADP
dem,der,DET
mächtigen,mächtig,ADJ
Körper,Körper,NOUN
",",--,PUNCT
dem,der,DET
harten,hart,ADJ
Gesicht,Gesicht,NOUN
und,und,CCONJ
den,der,DET
großen,groß,ADJ
",",--,PUNCT
nachdenklichen,nachdenklich,ADJ
Augen,Auge,NOUN
verschüchtert,verschüchtern,VERB
und,und,CCONJ
scheu,scheu,ADV
.,--,PUNCT
Unsicher,Unsicher,ADV
ging,gehen,VERB
er,er,PRON
auf,auf,ADP
das,der,DET
zornige,zornig,ADJ
Weib,Weib,NOUN
zu,zu,ADP
:,--,PUNCT
»,--,PUNCT
Seffla,Seffla,PROPN
",",--,PUNCT
siehch,siehch,PROPN
",",--,PUNCT
a,a,PROPN
aler,al,ADJ
Mån,Mån,PROPN
vermart,vermart,VERB
un,UN,PROPN
versennt,versennen,VERB
sich,sich,PRON
halt,halt,ADV
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
mit,mit,ADP
bittender,bittend,ADJ
Güte,Güte,NOUN
.,--,PUNCT
»,--,PUNCT
A,--,X
aler,al,ADJ
Åffe,Åff,NOUN
",",--,PUNCT
sprich,sprich,VERB
åch,åch,X
",",--,PUNCT
«,--,PUNCT
platzte,platzen,VERB
ihre,ihr,DET
hastige,hastig,ADJ
Roheit,Roheit,NOUN
heraus,heraus,ADV
.,--,PUNCT
Dann,dann,ADV
lachte,lachen,VERB
sie,sie,PRON
über,über,ADP
ihren,ihr,DET
Einfall,Einfall,NOUN
.,--,PUNCT
Unterdes,unterdes,NOUN
war,sein,AUX
auch,auch,ADV
ihr,ihr,DET
Mann,Mann,NOUN
",",--,PUNCT
von,von,ADP
ihrem,ihr,DET
wüsten,wüst,ADJ
Geschrei,Geschrei,NOUN
aus,aus,ADP
dem,der,DET
Hause,Haus,NOUN
gelockt,locken,VERB
",",--,PUNCT
herzugetreten,herzugetreten,NOUN
mit,mit,ADP
sicheren,sicher,ADJ
",",--,PUNCT
behutsamen,behutsam,ADJ
Schritten,Schritt,NOUN
.,--,PUNCT
Eine,ein,DET
Weile,Weile,NOUN
sah,sehen,VERB
er,er,PRON
von,von,ADP
einem,ein,DET
zum,zu,ADP
andern,anderer,PRON
.,--,PUNCT
»,--,PUNCT
Hihi,Hihi,NUM
!,--,PUNCT
–,--,PUNCT
a,a,X
su,su,X
eim,eim,ADJ
Dunkel,Dunkel,NOUN
un,un,PROPN
a,a,X
su,su,X
laut,laut,ADV
?,--,PUNCT
–,--,PUNCT
Warum,warum,ADV
dn,dn,PROPN
dås,dås,X
?,--,PUNCT
–,--,PUNCT
dås,dås,VERB
?,--,PUNCT
war,sein,AUX
is,--,X
n,n,X
dås,dås,X
?,--,PUNCT
–,--,PUNCT
Ja,ja,PART
–,--,PUNCT
Dås,Dås,X
is,--,X
unser,unser,DET
Man,man,PRON
!,--,PUNCT
«,--,PUNCT
Franz,Franz,PROPN
wich,wich,VERB
einen,ein,DET
Schritt,Schritt,NOUN
zurück,zurück,ADV
",",--,PUNCT
als,als,SCONJ
er,er,PRON
den,der,DET
biegsam-bebenden,biegsam-bebenden,ADJ
Ton,Ton,NOUN
der,der,DET
ironischen,ironische,NOUN
Worte,Wort,NOUN
des,der,DET
kleinen,klein,ADJ
",",--,PUNCT
mageren,mager,ADJ
Mannes,Mann,NOUN
hörte,hören,VERB
.,--,PUNCT
»,--,PUNCT
Fåll,Fåll,PROPN
nie,nie,ADV
",",--,PUNCT
Aler,Aler,PROPN
",",--,PUNCT
s,s,PRON
wär,wär,VERB
mr,mr,AUX
doch,doch,ADV
går,går,VERB
zu,zu,PART
sehr,sehr,ADV
drem,dr,PRON
",",--,PUNCT
wenn,wenn,SCONJ
de,de,PROPN
dr,dr,PROPN
a,a,PROPN
Geneipe,Geneipe,PROPN
macha,Macha,PROPN
thetst,Thetst,PROPN
",",--,PUNCT
«,--,PUNCT
bemerkte,bemerken,VERB
der,der,DET
Kleine,Kleine,NOUN
",",--,PUNCT
als,als,SCONJ
er,er,PRON
den,der,DET
Ausgedinger,Ausgedinger,NOUN
zurückweichen,zurückweichen,VERB
sah,sehen,VERB
.,--,PUNCT
Dann,dann,ADV
kehrte,kehren,VERB
er,er,PRON
sich,sich,PRON
zu,zu,ADP
seiner,sein,DET
Frau,Frau,NOUN
:,--,PUNCT
»,--,PUNCT
Komm,Komm,NOUN
",",--,PUNCT
Seffla,Seffla,PROPN
",",--,PUNCT
ereifre,ereifre,VERB
dich,dich,PRON
nie,nie,ADV
",",--,PUNCT
s,s,PRON
kenn,Kenn,PROPN
dr,--,X
schada,Schada,PROPN
ei,ei,X
denn,denn,ADV
Zustända,Zustända,NOUN
.,--,PUNCT
–,--,PUNCT
Gude,Gude,NOUN
Nacht,Nacht,NOUN
",",--,PUNCT
Tone,Tone,PROPN
",",--,PUNCT
zo,zo,PROPN
Omd,Omd,PROPN
gassa,gassa,ADJ
host,Host,X
De,De,PROPN
ja,ja,ADV
schon,schon,ADV
.,--,PUNCT
«,--,PUNCT
Der,der,DET
Alte,alte,NOUN
folgte,folgen,VERB
den,der,DET
beiden,beide,PRON
",",--,PUNCT
ohne,ohne,SCONJ
ein,ein,DET
Wort,Wort,NOUN
zu,zu,PART
erwidern,erwidern,VERB
.,--,PUNCT
Die,der,DET
Thür,Thür,NOUN
ward,werden,VERB
hinter,hinter,ADP
ihm,ihm,PRON
donnernd,donnernd,ADV
ins,in,ADP
Schloß,Schloß,NOUN
geworfen,werfen,VERB
.,--,PUNCT
Mit,mit,ADP
zagen,zagen,ADJ
",",--,PUNCT
tastenden,tastend,ADJ
Schritten,Schritt,NOUN
tappte,tappen,VERB
er,er,PRON
nach,nach,ADP
der,der,DET
Thür,Thür,NOUN
seines,sein,DET
Auszugstübchens,Auszugstübchen,NOUN
.,--,PUNCT
Wahrhaftig,wahrhaftig,ADV
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
ausgeblasenes,ausgeblasen,ADJ
Ei,Ei,NOUN
war,sein,AUX
er,er,PRON
und,und,CCONJ
seine,sein,DET
Stärke,Stärke,NOUN
nichts,nichts,PRON
als,als,ADP
eine,ein,PRON
rauhe,Rauhe,PROPN
",",--,PUNCT
nutzlose,nutzlos,ADJ
Schale,Schale,NOUN
.,--,PUNCT
In,in,ADP
dem,der,DET
engen,eng,ADJ
Raum,Raum,NOUN
",",--,PUNCT
der,der,PRON
mehr,mehr,ADV
dem,der,DET
Innern,innere,NOUN
einer,ein,DET
großen,groß,ADJ
Kiste,Kist,NOUN
mit,mit,ADP
vergitterten,vergittert,ADJ
Gucklöchern,Gucklöcher,NOUN
glich,glich,ADV
",",--,PUNCT
stieß,stoßen,VERB
er,er,PRON
gegen,gegen,ADP
die,der,DET
Decke,Decke,NOUN
",",--,PUNCT
weil,weil,SCONJ
er,er,PRON
in,in,ADP
seiner,sein,DET
Verlorenheit,Verlorenheit,NOUN
vergessen,vergessen,VERB
hatte,haben,AUX
",",--,PUNCT
sich,sich,PRON
zu,zu,PART
bücken,bücken,VERB
.,--,PUNCT
»,--,PUNCT
Ueberål,Ueberål,PROPN
stößt,stoßen,VERB
ma,ma,PROPN
å,å,PROPN
.,--,PUNCT
Dohier,Dohier,NOUN
hot,hot,CCONJ
ma,ma,PROPN
bloß,bloß,ADV
Ruh,Ruh,PROPN
",",--,PUNCT
wenn,wenn,SCONJ
ma,ma,PROPN
sich,sich,PRON
hieleet,Hieleet,PROPN
.,--,PUNCT
–,--,PUNCT
Warum,warum,ADV
thu,thu,VERB
ichs,ichs,ADV
nie,nie,ADV
?,--,PUNCT
–,--,PUNCT
Warum,warum,ADV
–,--,PUNCT
warum,warum,ADV
",",--,PUNCT
fre,fre,VERB
ich,ich,PRON
–,--,PUNCT
warum,warum,ADV
?,--,PUNCT
«,--,PUNCT
frug,frug,VERB
er,er,PRON
sich,sich,PRON
mit,mit,ADP
halber,halber,ADV
Stimme,Stimme,NOUN
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
in,in,ADP
zweckloser,zwecklose,ADJ
Unruhe,Unruhe,NOUN
in,in,ADP
der,der,DET
Stube,Stube,NOUN
umhergriff,umhergriff,VERB
.,--,PUNCT
»,--,PUNCT
Dås,Dås,X
is,is,X
Bette,Bette,PROPN
",",--,PUNCT
wie,wie,ADP
a,a,PROPN
Hondebocht,Hondebocht,PROPN
–,--,PUNCT
de,de,PROPN
Ueberzücha,Ueberzücha,PROPN
starrn,starrn,VERB
vr,vr,ADP
Dreck,Dreck,PROPN
un,UN,PROPN
stinka,stinka,PROPN
–,--,PUNCT
mei,mei,PROPN
Hemde,Hemde,NOUN
wie,wie,ADP
a,a,PROPN
Mestbrat,Mestbrat,NOUN
–,--,PUNCT
Geft,Geft,PROPN
em,em,X
mich,mich,PRON
",",--,PUNCT
Wutt,Wutt,X
",",--,PUNCT
Geiz,Geiz,PROPN
",",--,PUNCT
ke,ke,X
Liebe,Liebe,NOUN
",",--,PUNCT
ke,ke,PROPN
Lacha,Lacha,PROPN
",",--,PUNCT
ke,ke,PROPN
freindlich,freindlich,ADV
Gesechte,Gesecht,NOUN
–,--,PUNCT
ålls,ålls,ADV
ei,ei,PROPN
Fetza,Fetza,PROPN
",",--,PUNCT
mei,mei,X
Tage,Tag,NOUN
",",--,PUNCT
mei,mei,PROPN
Senna,Senna,PROPN
",",--,PUNCT
mei,mei,X
Arbta,Arbta,PROPN
.,--,PUNCT
Un,Un,X
wer,wer,PRON
kån,kån,PROPN
dås,dås,X
flecka,flecka,X
?,--,PUNCT
–,--,PUNCT
doderfir,doderfir,X
hots,hots,PROPN
kenn,Kenn,PROPN
Schneider,Schneider,PROPN
wie,wie,ADP
a,a,X
Tod,Tod,NOUN
.,--,PUNCT
«,--,PUNCT
Plötzlich,plötzlich,ADV
kam,kommen,VERB
er,er,PRON
zu,zu,ADP
sich,sich,PRON
und,und,CCONJ
erschrack,Erschrack,NOUN
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
stand,stehen,VERB
in,in,ADP
der,der,DET
Finsternis,Finsternis,NOUN
gebückt,gebücken,VERB
vor,vor,ADP
der,der,DET
fensterlosen,fensterlos,ADJ
Hinterwand,Hinterwand,NOUN
und,und,CCONJ
redete,reden,VERB
auf,auf,ADP
die,der,DET
Balken,Balken,NOUN
ein,ein,ADV
.,--,PUNCT
»,--,PUNCT
Tone,Tone,PROPN
",",--,PUNCT
dås,dås,PROPN
nemmt,nemmen,VERB
kee,kee,PROPN
gut,gut,ADV
Ende,Ende,NOUN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
dumpf,Dumpf,ADV
zu,zu,ADP
sich,sich,PRON
",",--,PUNCT
»,--,PUNCT
Kroner,Kroner,ADJ
säte,säte,VERB
ach,ach,ADP
",",--,PUNCT
säte,säte,VERB
ach,ach,ADV
",",--,PUNCT
ach,ach,ADV
«,--,PUNCT
…,--,PUNCT
und,und,CCONJ
das,der,DET
übrige,übrig,ADJ
erstarb,Erstarb,NOUN
in,in,ADP
einem,ein,DET
Schüttelfrost,Schüttelfrost,NOUN
",",--,PUNCT
denn,denn,CCONJ
die,der,DET
Folgen,Folge,NOUN
seiner,sein,DET
Ueberanstrengung,Ueberanstrengung,NOUN
zeigten,zeigen,VERB
sich,sich,PRON
nun,nun,ADV
.,--,PUNCT
Er,er,PRON
kehrte,kehren,VERB
an,an,ADP
den,der,DET
Tisch,Tisch,NOUN
zurück,zurück,ADV
",",--,PUNCT
an,an,ADP
dessen,der,DET
Langseite,Langseite,NOUN
das,der,DET
Bett,Bett,NOUN
stand,stehen,VERB
",",--,PUNCT
und,und,CCONJ
legte,legen,VERB
den,der,DET
Rest,Rest,NOUN
seines,sein,DET
Brotes,Brot,NOUN
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
",",--,PUNCT
das,der,PRON
in,in,ADP
ein,ein,DET
buntes,bunt,ADJ
Taschentuch,Taschentuch,NOUN
geschlagen,schlagen,VERB
war,sein,AUX
.,--,PUNCT
Er,er,PRON
knüpfte,knüpfen,VERB
es,es,PRON
mit,mit,ADP
frostgeschüttelten,frostgeschüttelt,ADJ
Händen,Hand,NOUN
auf,auf,ADP
",",--,PUNCT
um,um,SCONJ
die,der,DET
harte,hart,ADJ
",",--,PUNCT
trockene,trocken,ADJ
Kruste,Krust,NOUN
zur,zu,ADP
Abendmahlzeit,Abendmahlzeit,NOUN
zu,zu,PART
verzehren,verzehren,VERB
.,--,PUNCT
Plötzlich,plötzlich,ADV
überfiel,überfiel,VERB
ihn,ihn,PRON
unbezwingliche,unbezwinglich,ADJ
Müdigkeit,Müdigkeit,NOUN
.,--,PUNCT
Er,er,PRON
schob,schieben,VERB
das,der,DET
Brot,Brot,NOUN
von,von,ADP
sich,sich,PRON
",",--,PUNCT
entkleidete,entkleiden,VERB
sich,sich,PRON
eilig,eilig,ADV
",",--,PUNCT
legte,legen,VERB
sich,sich,PRON
ins,in,ADP
Bett,Bett,NOUN
und,und,CCONJ
zog,ziehen,VERB
die,der,DET
Decke,Decke,NOUN
bis,bis,ADP
ans,an,ADP
Kinn,Kinn,NOUN
herauf,herauf,ADV
.,--,PUNCT
»,--,PUNCT
Lon,Lon,NOUN
mr,mr,NOUN
a,a,X
Honger,Honger,PROPN
.,--,PUNCT
Dr,Dr,PROPN
Schlaf,Schlaf,X
is,--,X
der,der,DET
ala,ala,PROPN
Leite,Leite,NOUN
Assa,Assa,PROPN
.,--,PUNCT
«,--,PUNCT
Dann,dann,ADV
drehte,drehen,VERB
er,er,PRON
sich,sich,PRON
um,um,ADP
und,und,CCONJ
war,sein,AUX
still,still,ADV
.,--,PUNCT
III.,III.,PROPN
In,in,ADP
derselben,derselbe,DET
Nacht,Nacht,NOUN
wachte,wachen,VERB
er,er,PRON
plötzlich,plötzlich,ADV
auf,auf,ADP
und,und,CCONJ
war,sein,AUX
ganz,ganz,ADV
munter,munter,ADV
.,--,PUNCT
Er,er,PRON
fühlte,fühlen,VERB
sich,sich,PRON
an,an,ADP
die,der,DET
rechte,recht,ADJ
Achsel,Achsel,NOUN
",",--,PUNCT
denn,denn,CCONJ
dort,dort,ADV
spürte,spüren,VERB
er,er,PRON
noch,noch,ADV
den,der,DET
Druck,Druck,NOUN
der,der,DET
Hand,Hand,NOUN
",",--,PUNCT
welche,welcher,PRON
ihn,ihn,PRON
gerüttelt,rütteln,VERB
hatte,haben,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
aus,aus,ADP
seinem,sein,DET
leeren,leer,ADJ
Schlafe,Schlafe,NOUN
jäh,jäh,ADV
aufgefahren,aufgefahren,VERB
war,sein,AUX
.,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
is,--,X
då,då,X
?,--,PUNCT
«,--,PUNCT
frug,frug,VERB
er,er,PRON
in,in,ADP
das,der,DET
Dunkel,Dunkel,NOUN
",",--,PUNCT
in,in,ADP
welchem,welcher,PRON
der,der,DET
Schein,Schein,NOUN
des,der,DET
späten,spät,ADJ
Mondes,Mond,NOUN
wie,wie,ADP
ein,ein,DET
phosphoreszierender,phosphoreszierend,ADJ
Schleier,Schleier,NOUN
lag,liegen,VERB
.,--,PUNCT
Nichts,nichts,PRON
.,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
?,--,PUNCT
«,--,PUNCT
wiederholte,wiederholen,VERB
er,er,PRON
dringender,dringender,ADV
und,und,CCONJ
richtete,richten,VERB
sich,sich,PRON
im,in,ADP
Bette,Bette,NOUN
halb,halb,ADV
auf,auf,ADP
.,--,PUNCT
Dann,dann,ADV
starrte,starren,VERB
er,er,PRON
lange,lange,ADV
mit,mit,ADP
weiten,weit,ADJ
Augen,Auge,NOUN
bohrend,bohrend,ADV
in,in,ADP
die,der,DET
zitternde,zitternd,ADJ
Stille,Stille,NOUN
.,--,PUNCT
Je,je,ADV
länger,lang,ADV
er,er,PRON
so,so,ADV
dasaß,dasaß,VERB
und,und,CCONJ
sich,sich,PRON
bemühte,bemühen,VERB
",",--,PUNCT
desto,desto,ADV
quälender,quälender,ADV
ward,werden,VERB
ihm,ihm,PRON
die,der,DET
Gewißheit,Gewißheit,NOUN
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
in,in,ADP
einer,ein,DET
unendlichen,unendlich,ADJ
",",--,PUNCT
schwarzen,schwarz,ADJ
Weite,Weit,NOUN
verlassen,verlassen,VERB
und,und,CCONJ
verloren,verlieren,ADV
kaure,kaur,NOUN
",",--,PUNCT
in,in,ADP
die,der,PRON
kein,kein,DET
Licht,Licht,NOUN
",",--,PUNCT
keine,kein,DET
Hilfe,Hilfe,NOUN
dringen,dringen,VERB
könne,können,AUX
.,--,PUNCT
Alles,aller,DET
Menschenlebendige,Menschenlebendige,NOUN
zum,zu,ADP
Errufen,errufen,NOUN
zu,zu,PART
fern,fern,ADV
.,--,PUNCT
»,--,PUNCT
Alleene,Alleene,NOUN
",",--,PUNCT
ganz,ganz,ADV
alleene,alleen,ADJ
",",--,PUNCT
ich,ich,PRON
",",--,PUNCT
bloß,bloß,ADV
ich,ich,PRON
",",--,PUNCT
«,--,PUNCT
sann,sinnen,VERB
er,er,PRON
leer,leer,ADV
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
in,in,ADP
träger,Träger,ADJ
Dumpfheit,Dumpfheit,NOUN
.,--,PUNCT
Aber,aber,CCONJ
es,es,PRON
war,sein,AUX
doch,doch,ADV
keine,kein,DET
Täuschung,Täuschung,NOUN
gewesen,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
ihn,ihn,PRON
etwas,etwas,PRON
geweckt,wecken,VERB
hatte,haben,AUX
aus,aus,ADP
seiner,sein,DET
Nacht,Nacht,NOUN
",",--,PUNCT
denn,denn,CCONJ
in,in,ADP
sich,sich,PRON
fühlte,fühlen,VERB
er,er,PRON
ein,ein,DET
gespanntes,gespannt,ADJ
Hinhorchen,Hinhorchen,NOUN
nach,nach,ADP
irgend,irgend,ADV
etwas,etwas,PRON
.,--,PUNCT
»,--,PUNCT
Verleicht,Verleicht,ADV
dreckts,dreckts,ADV
r,r,X
s,--,X
Herze,Herz,NOUN
ab,ab,ADP
un,un,X
do,do,X
is,--,X
se,se,X
komma,komma,X
un,un,X
håt,håt,X
mich,mich,PRON
geweckt,wecken,VERB
weils,weils,ADV
Zeit,Zeit,NOUN
is,--,X
.,--,PUNCT
«,--,PUNCT
Sein,sein,DET
Haupt,Haupt,NOUN
fiel,fallen,VERB
ihm,ihm,PRON
auf,auf,ADP
die,der,DET
Brust,Brust,NOUN
.,--,PUNCT
Er,er,PRON
zog,ziehen,VERB
die,der,DET
Knie,Knie,NOUN
herauf,herauf,ADV
und,und,CCONJ
ließ,lassen,VERB
seine,sein,DET
Seele,Seele,NOUN
in,in,ADP
diesen,dieser,DET
Gedanken,Gedanke,NOUN
hineinstieren,hineinstieren,VERB
wie,wie,ADP
in,in,ADP
einen,ein,DET
tiefen,tief,ADJ
Born,Born,NOUN
",",--,PUNCT
regungslos,regungslos,ADV
und,und,CCONJ
doch,doch,ADV
in,in,ADP
einem,ein,DET
kalten,kalt,ADJ
Krampf,Krampf,NOUN
.,--,PUNCT
Aber,aber,CCONJ
er,er,PRON
fand,finden,VERB
nichts,nichts,PRON
",",--,PUNCT
kein,kein,DET
Ende,Ende,NOUN
",",--,PUNCT
keinen,kein,DET
Entschluß,Entschluß,NOUN
.,--,PUNCT
Nach,nach,ADP
Langem,Langem,NOUN
sank,sinken,VERB
es,es,PRON
wieder,wieder,ADV
still,still,ADV
in,in,ADP
ihn,ihn,PRON
wie,wie,ADP
Schnee,Schnee,NOUN
aus,aus,ADP
wolkenschweren,wolkenschweren,ADJ
Weiten,Weit,NOUN
:,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
sällds,Sälld,X
sein,sein,AUX
?,--,PUNCT
–,--,PUNCT
Wen,Wen,PRON
hätt,hätn,VERB
',--,PUNCT
ich,ich,PRON
eim,eim,ADP
Himmel,Himmel,NOUN
un,un,PROPN
of,of,X
dr,dr,X
Arde,Arde,X
",",--,PUNCT
ders,der,PROPN
gut,gut,ADV
mit,mit,ADP
mr,mr,X
meent,meenen,VERB
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
Aber,aber,CCONJ
den,der,DET
Namen,Name,NOUN
seines,sein,DET
toten,tot,ADJ
Weibes,Weibe,NOUN
behielt,behalten,VERB
er,er,PRON
als,als,ADP
geheimes,geheim,ADJ
Wissen,wissen,NOUN
für,für,ADP
sich,sich,PRON
.,--,PUNCT
Denn,denn,CCONJ
er,er,PRON
fürchtete,fürchten,VERB
",",--,PUNCT
dadurch,dadurch,ADV
den,der,DET
Geist,Geist,NOUN
zu,zu,PART
verscheuchen,verscheuchen,VERB
",",--,PUNCT
den,der,PRON
er,er,PRON
nun,nun,ADV
immer,immer,ADV
deutlicher,deutlich,ADV
um,um,ADP
sich,sich,PRON
fühlte,fühlen,VERB
.,--,PUNCT
Behutsam,Behutsam,ADV
legte,legen,VERB
er,er,PRON
sich,sich,PRON
wieder,wieder,ADV
hin,hin,ADV
",",--,PUNCT
horchte,horchen,VERB
und,und,CCONJ
wagte,wagen,VERB
nicht,nicht,PART
",",--,PUNCT
sich,sich,PRON
zu,zu,PART
rühren,rühren,VERB
.,--,PUNCT
»,--,PUNCT
Wenns,Wenn,NOUN
wåhr,wåhr,X
is,--,X
